Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
C030_S26_L001_R2_001	0.15278342137342543	0.07679804957334417	0.001219016659894352	0.001219016659894352	0.001219016659894352	0.001219016659894352	0.00040633888663145067	0.0016253555465258027	0.002438033319788704	0.0016253555465258027	0.0032507110930516054	0.0032507110930516054	0.0008126777732629013	0.001219016659894352	0.005282405526208858	0.008533116619260463	0.005688744412840309	0.008126777732629011	0.021129622104835433	0.09752133279154815	0.5851279967492888	0.5599349857781389	0.08451848841934173	0.6533929297033727	1.3043478260869565	2.930516050386022	4.398618447785453	4.301909792767168	5.649329540837058	5.595692807801707	6.808208045509955	6.635107679804958	4.200731409995936	5.508329947175945	7.169036976838683	6.65826899634295	4.55749695245835	3.5501828524989842	2.782608695652174	1.8346200731409996	1.4026818366517675	0.7464445347419748	0.617635107679805	1.9894351889475823	2.99715562779358	2.2080455099553027	1.695245835026412	2.0617635107679804	1.213734254368143	0.23242584315318976	0.7423811458756603	0.731409995936611	0.1389678992279561	0.17513206013815522	0.8248679398618447	0.7895164567249086	0.1210889882161723	0.08655018285249898	0.06176351076798049	0.04916700528240553	0.03697683868346201	0.02844372206420154	0.03413246647704185	0.026818366517675746	0.01950426655830963	0.013002844372206421	0.006095083299471759	0.007314099959366111	0.012190166598943519	0.0321007720438846	0.06176351076798049	0.4164973587972369	0.4209670865501829	0.06785859406745226	0.41405932547744817	0.4221861032100772	0.05038602194229988	0.054855749695245835	0.6724908573750508	0.7066233238520927	0.7029662738724096	0.6737098740349451	0.05038602194229988	0.010158472165786265	0.0036570499796830555	0.00040633888663145067	0.0008126777732629013	0.001219016659894352	0.00040633888663145067	0.00040633888663145067	0.00040633888663145067	0.0	0.0008126777732629013	0.0008126777732629013	0.0	0.00040633888663145067	0.00040633888663145067	0.0	0.0	0.0	0.0
C031_S27_L001_R1_001	0.0435684885174102	0.0217842442587051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00038217972383693154	0.00038217972383693154	0.0011465391715107945	0.0038217972383693156	0.005350516133717042	0.007643594476738631	0.05770913829937666	0.0787290231104079	0.55301406039204	0.5820597194036468	0.5744161249269081	0.9470413556679164	0.9065303049412017	2.9511918274687856	4.433284796508406	4.209709658063801	5.744161249269082	6.0021325628590105	6.586485360605679	6.103410189675797	4.32818537245325	5.536637659225628	6.851335909224672	6.6793550334980525	4.619788501740828	3.112089491204134	2.6488876659137723	2.4268412463645155	1.4484611533419707	0.1719808757266192	0.5537784198397139	2.0064435501438904	2.9381977168583298	2.12109746729497	1.7339494070481587	2.30301501584135	1.4006886878623541	0.21134538728182317	0.7846149730372206	0.7838506135895467	0.1234440507993289	0.15936894484000044	0.8981223510167893	0.8686945122813453	0.10433506460748232	0.05235862216565962	0.037453612936019294	0.030956557630791456	0.02140206453486817	0.018344626744172712	0.027516940116259075	0.018344626744172712	0.007261414752901699	0.00496833640988011	0.0030574377906954523	0.004203976962206247	0.005350516133717042	0.014905009229640331	0.2724941430957322	0.5128851893891622	0.2652327283428305	0.03172091707846532	0.4811642723106968	0.48613260872057695	0.030574377906954525	0.05006554382263803	0.7658881665692109	0.7914942080662852	0.720790959156453	0.6798977287059013	0.03133873735462839	0.0034396175145323844	0.0011465391715107945	0.00038217972383693154	0.0	0.00038217972383693154	0.00038217972383693154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C031_S27_L001_R2_001	0.042804619841470035	0.021402309920735017	0.0	0.0	0.00038218410572741097	0.0007643682114548219	0.001146552317182233	0.0019109205286370551	0.0015287364229096439	0.001146552317182233	0.0019109205286370551	0.002675288740091877	0.002293104634364466	0.002675288740091877	0.003439656951546699	0.005350577480183754	0.011465523171822329	0.017198284757733495	0.07146842777102586	0.09554602643185275	0.5094514129346389	0.5339111957011932	0.5652502923708409	0.9512562391555259	0.9210636948030605	2.9130072538543264	4.38288732448195	4.101217638560847	5.662439710457321	6.0419485274446405	6.667583908520412	6.112652587004211	4.179183196129239	5.441919481452605	6.958426012978972	6.828865601137379	4.685194952112331	3.090722863017573	2.6527398778539597	2.431837464743516	1.4435093673324315	0.20446849656416488	0.5621928195250216	1.9583113577472542	2.9378492207266085	2.204820105941434	1.7676014889892762	2.2961621072102854	1.3968829064336874	0.22931046343644662	0.7953251240187423	0.7758337346266443	0.12344546614995375	0.16089950851124005	0.871379761058497	0.8534171080893087	0.11197994297813141	0.0519770383789279	0.04051151520710557	0.03630749004410405	0.02598851918946395	0.022931046343644658	0.029428176141010648	0.019491389392097963	0.008790234431730453	0.008408050326003043	0.006497129797365987	0.0061149456916385755	0.010701154960367509	0.022166678132189838	0.27135071506646186	0.48422726195662974	0.25606335083736537	0.057327615859111655	0.4567100063442561	0.4731439228905348	0.06153164102211317	0.048919565533108604	0.6928997836837962	0.736468771736721	0.7490808472257255	0.7192704869789875	0.05847416817629388	0.013376443700459387	0.003439656951546699	0.004204025163001521	0.004586209268728932	0.002675288740091877	0.001146552317182233	0.0007643682114548219	0.0007643682114548219	0.00038218410572741097	0.00038218410572741097	0.00038218410572741097	0.0007643682114548219	0.0007643682114548219	0.0	0.0	0.0007643682114548219	0.0007643682114548219	0.0
C032_S28_L001_R1_001	0.037531105943784934	0.018765552971892467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004079468037367927	0.0004079468037367927	0.0024476808224207563	0.00448741484110472	0.006935095663525476	0.028964223065312284	0.05915228654183494	0.5050381430261494	0.5152368131195693	0.47974544119446827	0.8787174152490516	0.9864153714355648	2.8894872108677028	4.33606657691837	4.197772610451597	5.834047240239873	5.781830049361563	6.760902378329865	6.655244156162037	4.26222820544201	5.121772120915432	7.249214702402806	6.958348631338474	4.878227879084567	4.10068127116224	3.4096193856321135	3.077550687390364	1.678293150573165	0.23334557173744544	0.5960102802594541	1.7362215967037897	2.432586790682495	1.8194427446660955	1.393138334761147	2.290621302982091	1.6656467996573245	0.24803165667196997	0.7155386937543344	0.7028923428384939	0.10280259454167177	0.12687145596214253	0.6616897156610778	0.6270142373434504	0.05752049932688777	0.019989393383102842	0.024884755027944357	0.02406886142047077	0.0167258189532085	0.01754171256068209	0.02080528699057643	0.010198670093419819	0.0020397340186839637	0.002855627626157549	0.0020397340186839637	0.0020397340186839637	0.002855627626157549	0.012238404112103782	0.25741443315791623	0.44506996287684086	0.2113164443356586	0.03630726553257455	0.4471096968955248	0.450781218129156	0.03141190388773304	0.02651654224289153	0.436911026802105	0.45445273936278713	0.4662831966711541	0.4377269204095786	0.013054297719577366	0.0016317872149471707	0.0	0.0	0.0	0.0	0.0004079468037367927	0.0004079468037367927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C032_S28_L001_R2_001	0.03834121231650263	0.019170606158251315	0.0	0.0	0.0	0.0004078852374096024	0.0004078852374096024	0.0004078852374096024	0.0004078852374096024	0.0	0.0004078852374096024	0.0016315409496384097	0.0032630818992768194	0.0024473114244576146	0.003670967136686422	0.0077498195107824465	0.007341934273372844	0.012644442359697675	0.042420064690598655	0.08035339176969168	0.4392924006901418	0.4425554825894186	0.5053698091504975	0.9205969808334726	1.0360285030203902	2.9306554307879935	4.405976334498526	4.2036652567433626	5.738129519878287	5.770760338871055	6.809236153315903	6.6440426321650135	4.279939796138958	5.116512418066053	7.133097031819127	7.009099919646608	4.936227143131008	4.098430865491685	3.4425514037370446	3.021205953492925	1.6429617362858786	0.22392899533787172	0.5763418404597683	1.6804871781275619	2.4195752283137617	1.8330362569187533	1.3537711029624704	2.2246060848319718	1.6474484738973842	0.2818486990500353	0.7488772958840301	0.7235884111646347	0.10645804696390623	0.135417898819988	0.6636292812654232	0.6334457736971125	0.07301145749631884	0.03548601565463541	0.03548601565463541	0.029367737093491376	0.019578491395660917	0.018762720920841712	0.024065229007166546	0.015907524258974494	0.006118278561144036	0.0057103933237344345	0.006526163798553639	0.004894622848915229	0.006934049035963241	0.02161791758270893	0.2541125029061823	0.4233848764311673	0.21291609392781247	0.04935411372656189	0.4225691059563481	0.44500279401387627	0.053025080863248315	0.03507813041722581	0.44581856448869545	0.46131820351026037	0.4262400730930345	0.41604294215779447	0.036301786129454616	0.0057103933237344345	0.0024473114244576146	0.002039426187048012	0.0016315409496384097	0.0004078852374096024	0.0004078852374096024	0.0004078852374096024	0.0	0.0008157704748192048	0.0008157704748192048	0.0004078852374096024	0.0004078852374096024	0.0	0.0	0.0	0.0	0.0	0.0
C033_S29_L001_R1_001	0.05127460112633207	0.025637300563166036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021364417135971697	0.0008545766854388679	0.0008545766854388679	0.00213644171359717	0.00427288342719434	0.007904834340309527	0.06772520232103027	0.08866233111428254	0.5612432381619765	0.5945717288940923	0.594785373065452	0.9767811514566259	0.8705999982908467	2.826298742917696	4.361973046651341	4.31796234735124	5.974559252074485	5.814753411897416	6.8443046736798925	6.564858097541383	3.976772605689772	4.765760530521206	7.104523274396028	7.085081654802295	4.5281882119692005	3.5505524838271367	2.826298742917696	2.4225112590478304	1.430347727253305	0.18074296897032055	0.590298845466898	1.9471529777724605	2.824803233718178	2.1210593332592698	1.763418990403104	2.235786253279438	1.3166890280899357	0.20680755787620603	0.7678371518668228	0.7671962193527436	0.1219908218463984	0.15019185246588102	0.7894152131741541	0.7567276549561175	0.09015784031380056	0.04507892015690028	0.030551116504439525	0.02691916559132434	0.02029619627917311	0.020082552107813394	0.027773742276763207	0.01687788953741764	0.006622969312151226	0.006622969312151226	0.004486527598554057	0.0032046625703957545	0.005341104283992924	0.015596024509259338	0.04166061341514481	0.49159523829870877	0.48497226898655754	0.04700171769913773	0.48604048984335607	0.48582684567199635	0.032473914046676974	0.03995146004426708	0.6804566857806985	0.7120760231419366	0.7018211029166702	0.6640060845860003	0.02691916559132434	0.0017091533708777358	0.00042728834271943395	0.00042728834271943395	0.00021364417135971697	0.00021364417135971697	0.00021364417135971697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C033_S29_L001_R2_001	0.052115816723196665	0.026057908361598332	0.0	0.0	0.0004271788255999727	0.0008543576511999453	0.0010679470639999315	0.0012815364767999181	0.0010679470639999315	0.0008543576511999453	0.0008543576511999453	0.0023494835407998496	0.0034174306047997814	0.0034174306047997814	0.00405819884319974	0.004485377668799712	0.01046588122719933	0.02157253069279862	0.08479499688159457	0.10102779225439353	0.5587499038847642	0.5982639452527617	0.5978367664271618	0.9558126222799388	0.8693089100959444	2.8811075892590154	4.3715345117773206	4.22479858518373	5.926465436961221	5.832913274154826	6.898724444026759	6.637077413346776	4.006083026476544	4.826052782215691	7.1208574333387435	7.018975283433152	4.440523892111716	3.409314207113382	2.747400616846224	2.427870855297445	1.4421557152255076	0.2016284056831871	0.5907883158047622	1.9829641084350729	2.8550496808974173	2.0713901253342675	1.7448119131630886	2.212786316607858	1.2917887686143172	0.234734764667185	0.8018146556511486	0.7866498073423496	0.12452262766239203	0.15891052312318985	0.8022418344767487	0.7753295684639503	0.10337727579519339	0.0484847967055969	0.037591736652797594	0.0358830213503977	0.025417140123198376	0.02157253069279862	0.03075687544319803	0.01986381539039873	0.00875716592479944	0.0076892188607995075	0.0064076823839995896	0.006621271796799576	0.00811639768639948	0.020077404803198716	0.0484847967055969	0.46028518458397055	0.4720326022879698	0.07646500978239511	0.4664792775551701	0.4752364434799696	0.052329406135996646	0.05083428024639675	0.670457166779157	0.703777115175955	0.6747289550351568	0.6450400266559587	0.05062069083359676	0.010679470639999317	0.0032038411919997948	0.0008543576511999453	0.0008543576511999453	0.0010679470639999315	0.0006407682383999591	0.0006407682383999591	0.0012815364767999181	0.0012815364767999181	0.0010679470639999315	0.0014951258895999043	0.0010679470639999315	0.0004271788255999727	0.00021358941279998634	0.00021358941279998634	0.00021358941279998634	0.0	0.0
C034_S30_L001_R1_001	0.051881095015361665	0.025940547507680833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000810642109615026	0.002026605274037565	0.0028372473836525912	0.006485136876920208	0.01621284219230052	0.07295778986535234	0.08795466889323032	0.5204322343728468	0.5500206713737952	0.29750565422871456	0.8896797153024912	1.0663996951985668	2.829140962556441	4.390032344620173	4.306536207329826	5.765692004636873	5.632746698660009	6.717385841324913	6.437308992452922	4.225471996368324	5.395633881597614	6.9994892954709425	6.573496866868246	4.537569208570108	3.6312713300205095	2.893181689216028	2.1263142535202135	1.3910618600993847	0.4904384763170908	0.5763665399362836	1.9852625264471988	2.9989704845207887	2.2146742434682514	1.7193719144934703	1.9005504259924286	1.3262104913301827	0.5358344344555321	0.7429534934621714	0.7032320300910351	0.11348989534610365	0.1584805324297376	0.921294757577477	0.8969754942890265	0.0960610899893806	0.03647889493267617	0.03688421598748369	0.028777794891333426	0.018239447466338085	0.01621284219230052	0.022292658014413217	0.014186236918262957	0.006485136876920208	0.00405321054807513	0.0028372473836525912	0.004458531602882643	0.006890457931727722	0.021887336959605704	0.25332565925469563	0.47341499201517523	0.25048841187104304	0.026751189617295862	0.4417999497401892	0.451122334000762	0.027561831726910888	0.041748068645173844	0.7348470723660211	0.7664621146410071	0.7445747776814015	0.7036373511458426	0.031615042274986016	0.0056744947673051825	0.0024319263288450784	0.000810642109615026	0.000405321054807513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C034_S30_L001_R2_001	0.052677004866544835	0.026338502433272418	0.0	0.0	0.0004052077297426526	0.0008104154594853051	0.0008104154594853051	0.0016208309189706103	0.0024312463784559157	0.0020260386487132628	0.0024312463784559157	0.0024312463784559157	0.0028364541081985677	0.004862492756911831	0.004862492756911831	0.006483323675882441	0.010130193243566314	0.015397893730220796	0.06523844448856705	0.08266237686750112	0.48462844477221245	0.5101565317459995	0.30066413546904824	0.9421079716516673	1.11513167225178	2.837264523658053	4.439050679330759	4.290744650244948	5.803790313104012	5.737336245426218	6.730905598755202	6.385668613014461	4.112048041428438	5.437887733146398	7.043725966116529	6.584220400588362	4.545620312253076	3.5220655869231363	2.904123799065591	2.215675866232824	1.3987770830716366	0.47085138196096227	0.5814730921807064	1.9551272960082986	2.9454549874993416	2.2014935956918316	1.6880954021078907	1.8205983297337378	1.2707314404729584	0.519071101800338	0.7820509184033195	0.7589540778079882	0.13371855081507536	0.1689716233026861	0.892267420893321	0.866739333919534	0.10130193243566314	0.04821971983937566	0.04416764254194913	0.034037449298382816	0.023502048325073847	0.02269163286558854	0.029985372000956294	0.019449971027647325	0.008104154594853051	0.004862492756911831	0.004457285027169178	0.006483323675882441	0.009724985513823663	0.025528086973787112	0.21840696633128975	0.41776916936467484	0.24879754606198867	0.053487420326030134	0.4570743191497121	0.46679930466353575	0.040520772974265255	0.04578847346091974	0.711544773428098	0.745177014996738	0.745177014996738	0.7180280971039804	0.04943534302860362	0.004862492756911831	0.0024312463784559157	0.0024312463784559157	0.0012156231892279578	0.0020260386487132628	0.0016208309189706103	0.0008104154594853051	0.0008104154594853051	0.0008104154594853051	0.0008104154594853051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C035_S31_L001_R1_001	0.06726068471377039	0.033630342356885196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003540036037566863	0.0003540036037566863	0.0	0.0007080072075133726	0.0028320288300534902	0.004602046848836921	0.007788079282647097	0.07150872795885062	0.09133292976922505	0.5487055858228637	0.5841059461985323	0.5395014921251898	0.9211173769748976	0.8920890814668493	2.952036051727007	4.388936679375396	4.203084787403136	5.876459822360991	5.596088968185696	6.630841501966491	6.5143743163305405	4.101485753124967	5.268281631107005	6.6340275344003	6.499152161369002	4.821529083166067	3.6179168303933333	2.8044165489604684	2.376072188414878	1.4595568582888174	0.20249006134882455	0.5819819245759922	2.0797711720705316	3.0040745814792396	2.199070386536535	1.7955062782539124	2.1657940477834066	1.2351185735070782	0.17523178385955968	0.7377435102289341	0.7377435102289341	0.12956531897494716	0.1773558054820998	0.8782829409203385	0.850670659827317	0.11257314599462623	0.04956050452593607	0.03575436397942531	0.028674291904291587	0.023364237847941293	0.020532209017887805	0.02548825947048141	0.018408187395347685	0.011682118923970647	0.00849608649016047	0.004248043245080235	0.006018061263863666	0.007434075678890411	0.022302227036671233	0.0463744720921259	0.5186152795035454	0.5200312939185721	0.0516845261484762	0.4927730164293072	0.4956050452593608	0.034692353168155256	0.044604454073342466	0.7172113012110464	0.7511956471716882	0.7550896868130118	0.706237189494589	0.024072245055454664	0.0038940396413235487	0.0010620108112700587	0.0010620108112700587	0.0007080072075133726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
